.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-001
.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-002
.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-003
.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-004
.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-005
.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-006
.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-007
.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-008
.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-009
.moai/specs/SPEC-GOAL-HTML-FLOW-001/spec.md	REQ-GHF-010
.moai/specs/SPEC-GOAL-STOPFAILURE-CLEAR-001/spec.md	REQ-GSF-001
.moai/specs/SPEC-GOAL-STOPFAILURE-CLEAR-001/spec.md	REQ-GSF-002
.moai/specs/SPEC-GOAL-STOPFAILURE-CLEAR-001/spec.md	REQ-GSF-003
.moai/specs/SPEC-GOAL-STOPFAILURE-CLEAR-001/spec.md	REQ-GSF-004
.moai/specs/SPEC-GOAL-STOPFAILURE-CLEAR-001/spec.md	REQ-GSF-005
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-001
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-002
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-003
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-004
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-005
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-006
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-007
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-008
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-009
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-010
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-011
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-012
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-013
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-014
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-015
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-016
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-017
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-018
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-019
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-020
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-021
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-022
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-023
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-024
.moai/specs/SPEC-GOAL-SURFACE-UNIFY-001/spec.md	REQ-GSU-028
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-001
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-002
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-003
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-004
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-005
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-006
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-007
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-008
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-009
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-010
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-011
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-012
.moai/specs/SPEC-GUARD-LIVENESS-001/spec.md	REQ-GDL-013
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-001
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-002
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-003
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-004
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-005
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-006
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-007
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-008
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-009
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-010
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-011
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-012
.moai/specs/SPEC-GUARD-STATE-MODEL-001/spec.md	REQ-GSM-013
.moai/specs/SPEC-HAIKU-EFFORT-INERT-001/spec.md	REQ-HEI-001
.moai/specs/SPEC-HAIKU-EFFORT-INERT-001/spec.md	REQ-HEI-002
.moai/specs/SPEC-HAIKU-EFFORT-INERT-001/spec.md	REQ-HEI-003
.moai/specs/SPEC-HAIKU-EFFORT-INERT-001/spec.md	REQ-HEI-004
.moai/specs/SPEC-HAIKU-EFFORT-INERT-001/spec.md	REQ-HEI-005
.moai/specs/SPEC-HAIKU-EFFORT-INERT-001/spec.md	REQ-HEI-006
.moai/specs/SPEC-HAIKU-EFFORT-INERT-001/spec.md	REQ-HEI-007
.moai/specs/SPEC-HANDOFF-CTXGUIDE-001/spec.md	REQ-256K-001
.moai/specs/SPEC-HANDOFF-CTXGUIDE-001/spec.md	REQ-256K-002
.moai/specs/SPEC-HANDOFF-CTXGUIDE-001/spec.md	REQ-256K-003
.moai/specs/SPEC-HANDOFF-CTXGUIDE-001/spec.md	REQ-256K-004
.moai/specs/SPEC-HANDOFF-CTXGUIDE-001/spec.md	REQ-256K-005
.moai/specs/SPEC-HANDOFF-CTXGUIDE-001/spec.md	REQ-256K-006
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-001
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-002
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-003
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-004
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-005
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-006
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-007
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-008
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-009
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-010
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-011
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-012
.moai/specs/SPEC-HANDOFF-MSGMODE-001/spec.md	REQ-MSGMODE-013
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-001
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-002
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-003
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-004
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-005
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-006
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-007
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-008
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-009
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-010
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-011
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-012
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-013
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-014
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-015
.moai/specs/SPEC-HARNESS-APPLY-EXECUTE-001/spec.md	REQ-AEX-016
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-001
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-002
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-003
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-004
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-005
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-010
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-011
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-012
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-013
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-014
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-020
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-021
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-022
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-023
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-024
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-025
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-030
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-031
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-032
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-033
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-034
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-035
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-040
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-041
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-042
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-043
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-044
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-050
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-051
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-052
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-053
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-060
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-061
.moai/specs/SPEC-HARNESS-CADENCE-BUILD-001/spec.md	REQ-HCB-062
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-001
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-002
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-003
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-004
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-005
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-006
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-007
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-008
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-009
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-010
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-011
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-012
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-013
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-014
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-015
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-016
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-017
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-018
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-019
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-020
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-021
.moai/specs/SPEC-HARNESS-CLI-COVERAGE-001/spec.md	REQ-HCC-022
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-001
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-002
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-003
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-004
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-005
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-006
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-007
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-008
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-009
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-010
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-011
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-012
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-013
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-014
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-015
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-016
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-017
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-018
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-019
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-020
.moai/specs/SPEC-HARNESS-EVOLVE-001/spec.md	REQ-HEV-021
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-001
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-002
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-003
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-004
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-005
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-006
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-007
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-008
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-009
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-010
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-011
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-012
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-013
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-014
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-015
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-016
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-017
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-018
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-019
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-020
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-021
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-022
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-023
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-024
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-025
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-026
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-027
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-028
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-029
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-030
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-031
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-032
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-033
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-034
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-035
.moai/specs/SPEC-HARNESS-EVOLVE-002/spec.md	REQ-HEV2-036
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-001
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-002
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-003
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-004
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-005
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-006
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-007
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-008
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-010
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-011
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-012
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-013
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-014
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-015
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-016
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-017
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-018
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-019
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-020
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-021
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-022
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-023
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-024
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-025
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-026
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-027
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-028
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-029
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-030
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-031
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-032
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-033
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-034
.moai/specs/SPEC-HARNESS-EVOLVE-003/spec.md	REQ-HEV3-035
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-001
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-002
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-003
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-004
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-005
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-006
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-007
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-008
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-009
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-010
.moai/specs/SPEC-HARNESS-EXECUTE-E2E-001/spec.md	REQ-E2E-011
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-001
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-002
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-003
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-004
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-005
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-006
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-007
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-008
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-009
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-010
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-011
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-012
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-013
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-014
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-015
.moai/specs/SPEC-HARNESS-LEARNING-EVO-001/spec.md	REQ-HLE-016
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-001
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-002
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-003
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-004
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-005
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-006
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-007
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-008
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-009
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-010
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-011
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-012
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-013
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-014
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-015
.moai/specs/SPEC-HARNESS-LEARNING-EVO-002/spec.md	REQ-HLA-016
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-001
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-002
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-003
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-004
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-005
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-006
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-007
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-008
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-009
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-010
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-011
.moai/specs/SPEC-HARNESS-LOOP-CLOSURE-001/spec.md	REQ-HLC-012
.moai/specs/SPEC-HARNESS-MCP-PROVISION-001/spec.md	REQ-HMP-001
.moai/specs/SPEC-HARNESS-MCP-PROVISION-001/spec.md	REQ-HMP-002
.moai/specs/SPEC-HARNESS-MCP-PROVISION-001/spec.md	REQ-HMP-003
